Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2550,223,2550,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1584,156,62.1,4.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1582,156,62.0,4.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1544,155,60.5,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,38,24,1.5,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,2,3,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,966,156,37.9,4.4
Estimate Employment Status Civilian Labor Force,1582,156,1582,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.4,1.5
Estimate Employment Status Females 16 Years And Over,1215,139,1215,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,666,93,54.8,6.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,666,93,54.8,6.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,642,92,52.8,6.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,428,127,428,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,191,75,44.6,13.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,753,115,753,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,475,103,63.1,9.9
Estimate Commuting To Work Workers 16 Years And Over,1530,152,1530,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1072,130,70.1,4.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",130,43,8.5,2.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),6,11,0.4,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,70,25,4.6,1.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,65,24,4.2,1.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,187,51,12.2,3.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.4,1.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1544,155,1544,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",538,80,34.8,4.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,151,39,9.8,2.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,253,62,16.4,3.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",242,55,15.7,3.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",360,66,23.3,3.5
Estimate Industry Civilian Employed Population 16 Years And Over,1544,155,1544,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",222,51,14.4,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,102,33,6.6,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,354,78,22.9,4.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,42,21,2.7,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,146,54,9.5,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",93,27,6.0,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,30,18,1.9,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",81,37,5.2,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",47,19,3.0,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",273,48,17.7,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",59,21,3.8,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",47,18,3.0,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,48,22,3.1,1.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1544,155,1544,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1188,136,76.9,3.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,152,37,9.8,2.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,190,47,12.3,2.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,14,10,0.9,0.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1288,133,1288,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",44,19,3.4,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",75,45,5.8,3.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",46,18,3.6,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",115,37,8.9,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",156,66,12.1,4.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",313,100,24.3,6.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",223,54,17.3,4.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",186,41,14.4,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",84,20,6.5,1.6
