Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,519,129,519,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,325,89,62.6,12.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,325,89,62.6,12.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,324,89,62.4,12.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1,3,0.2,0.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,4.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,194,86,37.4,12.1
Estimate Employment Status Civilian Labor Force,325,89,325,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.3,0.8
Estimate Employment Status Females 16 Years And Over,262,87,262,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,145,45,55.3,15.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,145,45,55.3,15.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,144,45,55.0,14.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,45,24,45,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,40,23,88.9,17.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,126,58,126,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,104,64,82.5,21.2
Estimate Commuting To Work Workers 16 Years And Over,315,89,315,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",198,68,62.9,17.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",33,25,10.5,7.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,6.9
Estimate Commuting To Work Workers 16 Years And Over Walked,0,10,0.0,6.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,6.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,84,67,26.7,17.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),17.7,1.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,324,89,324,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",136,71,42.0,16.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,57,29,17.6,9.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,38,20,11.7,5.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",26,18,8.0,5.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",67,44,20.7,12.8
Estimate Industry Civilian Employed Population 16 Years And Over,324,89,324,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",87,65,26.9,16.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,17,16,5.2,4.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,20,11,6.2,3.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,6,9,1.9,2.5
