Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,20289,1194,20289,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,12695,939,62.6,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,12695,939,62.6,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,12437,950,61.3,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,258,122,1.3,0.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,27,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,7594,792,37.4,3.1
Estimate Employment Status Civilian Labor Force,12695,939,12695,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.0,1.0
Estimate Employment Status Females 16 Years And Over,10166,683,10166,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,5410,612,53.2,4.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,5410,612,53.2,4.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5255,595,51.7,4.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,2028,466,2028,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1376,408,67.9,11.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,5021,584,5021,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2831,493,56.4,7.2
Estimate Commuting To Work Workers 16 Years And Over,12290,935,12290,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",7285,664,59.3,5.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",634,249,5.2,2.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),62,51,0.5,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,166,86,1.4,0.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,206,124,1.7,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,3937,835,32.0,5.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.9,2.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,12437,950,12437,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",8231,781,66.2,4.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,826,285,6.6,2.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2901,691,23.3,4.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",196,152,1.6,1.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",283,143,2.3,1.1
Estimate Industry Civilian Employed Population 16 Years And Over,12437,950,12437,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",141,93,1.1,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,426,197,3.4,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1389,342,11.2,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,182,116,1.5,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1273,355,10.2,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",424,227,3.4,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,225,93,1.8,0.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1695,559,13.6,4.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",3036,513,24.4,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2352,460,18.9,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",628,206,5.0,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",303,123,2.4,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,363,190,2.9,1.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,12437,950,12437,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,10322,778,83.0,3.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1369,493,11.0,3.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,746,238,6.0,1.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,27,0.0,0.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,10467,756,10467,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",501,267,4.8,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",125,96,1.2,0.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",333,175,3.2,1.7
