Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,50415,2239,50415,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,29888,1409,59.3,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,29876,1411,59.3,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,27600,1274,54.7,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,2276,505,4.5,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,12,13,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,20527,1257,40.7,1.5
Estimate Employment Status Civilian Labor Force,29876,1411,29876,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.6,1.6
Estimate Employment Status Females 16 Years And Over,26342,1321,26342,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,14247,794,54.1,2.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,14241,796,54.1,2.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,13157,771,49.9,2.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,5318,690,5318,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2891,450,54.4,7.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,12173,958,12173,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,8704,917,71.5,4.5
Estimate Commuting To Work Workers 16 Years And Over,26815,1201,26815,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",19603,1104,73.1,2.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",4071,595,15.2,2.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1010,281,3.8,1.1
Estimate Commuting To Work Workers 16 Years And Over Walked,234,92,0.9,0.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,625,174,2.3,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1272,364,4.7,1.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.6,1.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,27600,1274,27600,(X)
