Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,340,99,340,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,164,57,48.2,8.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,164,57,48.2,8.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,161,58,47.4,8.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,3,4,0.9,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,9.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,176,58,51.8,8.9
Estimate Employment Status Civilian Labor Force,164,57,164,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.8,2.5
Estimate Employment Status Females 16 Years And Over,170,50,170,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,92,34,54.1,11.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,92,34,54.1,11.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,90,34,52.9,11.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,34,29,34,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,20,24,58.8,38.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,73,50,73,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,40,32,54.8,37.3
Estimate Commuting To Work Workers 16 Years And Over,149,56,149,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",122,55,81.9,12.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",8,7,5.4,4.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,19.5
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,19.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,6,9,4.0,6.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,13,11,8.7,8.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.2,4.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,161,58,161,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",25,17,15.5,9.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,20,14,12.4,8.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,57,32,35.4,13.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",20,13,12.4,9.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",39,25,24.2,11.4
Estimate Industry Civilian Employed Population 16 Years And Over,161,58,161,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",2,3,1.2,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,19,15,11.8,9.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,24,22,14.9,11.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,1,3,0.6,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,24,21,14.9,9.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",19,14,11.8,8.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,12,0.0,18.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",5,6,3.1,4.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",6,6,3.7,3.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",43,26,26.7,12.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",0,12,0.0,18.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",4,7,2.5,4.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,14,12,8.7,6.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,161,58,161,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,129,52,80.1,9.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,24,15,14.9,7.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,8,9,5.0,6.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,12,0.0,18.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,162,37,162,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",9,11,5.6,6.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",4,6,2.5,4.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",6,5,3.7,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",25,13,15.4,8.4
