Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4045,239,4045,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2584,227,63.9,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2584,227,63.9,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2418,241,59.8,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,166,54,4.1,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,15,0.0,0.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1461,211,36.1,4.6
Estimate Employment Status Civilian Labor Force,2584,227,2584,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.4,2.2
Estimate Employment Status Females 16 Years And Over,1992,125,1992,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1170,125,58.7,5.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1170,125,58.7,5.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1103,139,55.4,6.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,419,151,419,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,270,102,64.4,21.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,626,175,626,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,501,157,80.0,10.8
Estimate Commuting To Work Workers 16 Years And Over,2373,239,2373,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1968,222,82.9,4.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",156,73,6.6,3.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,15,0.0,1.2
Estimate Commuting To Work Workers 16 Years And Over Walked,81,67,3.4,2.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,11,14,0.5,0.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,157,60,6.6,2.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.4,2.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2418,241,2418,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",754,134,31.2,4.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,431,101,17.8,3.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,551,138,22.8,5.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",192,69,7.9,2.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",490,116,20.3,4.0
Estimate Industry Civilian Employed Population 16 Years And Over,2418,241,2418,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",25,19,1.0,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,176,65,7.3,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,375,91,15.5,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,66,49,2.7,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,252,81,10.4,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",148,77,6.1,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,105,70,4.3,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",153,74,6.3,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",119,45,4.9,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",742,129,30.7,4.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",144,69,6.0,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",79,44,3.3,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,34,20,1.4,0.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,2418,241,2418,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1933,214,79.9,3.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,295,86,12.2,3.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,175,70,7.2,2.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,15,22,0.6,0.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1914,143,1914,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",61,31,3.2,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",21,18,1.1,0.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",41,27,2.1,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",158,58,8.3,2.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",307,80,16.0,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",456,104,23.8,4.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",211,62,11.0,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",481,104,25.1,5.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",122,52,6.4,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",56,36,2.9,1.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),69694,6546,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),87350,6340,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,1468,132,76.7,4.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),85567,8033,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,671,115,35.1,5.2
