Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,30163,1440,30163,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,21029,1296,69.7,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,20959,1292,69.5,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,20251,1296,67.1,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,708,223,2.3,0.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,70,55,0.2,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,9134,766,30.3,2.3
Estimate Employment Status Civilian Labor Force,20959,1292,20959,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.4,1.1
Estimate Employment Status Females 16 Years And Over,16156,825,16156,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,10505,772,65.0,3.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,10505,772,65.0,3.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,10224,763,63.3,3.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,2456,493,2456,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1984,505,80.8,11.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3979,635,3979,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3437,601,86.4,5.9
Estimate Commuting To Work Workers 16 Years And Over,19853,1205,19853,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",15493,1250,78.0,3.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1597,379,8.0,1.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),301,145,1.5,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,289,151,1.5,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,331,120,1.7,0.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1842,392,9.3,2.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.2,1.6,(X),(X)
