Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3346,463,3346,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1812,349,54.2,6.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1812,349,54.2,6.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1712,346,51.2,6.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,100,66,3.0,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,1.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1534,263,45.8,6.0
Estimate Employment Status Civilian Labor Force,1812,349,1812,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.5,3.6
Estimate Employment Status Females 16 Years And Over,1803,237,1803,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,908,182,50.4,6.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,908,182,50.4,6.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,862,173,47.8,6.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,361,135,361,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,300,124,83.1,19.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,596,191,596,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,447,172,75.0,15.7
Estimate Commuting To Work Workers 16 Years And Over,1706,345,1706,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1422,284,83.4,7.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",191,144,11.2,7.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),22,40,1.3,2.3
Estimate Commuting To Work Workers 16 Years And Over Walked,41,40,2.4,2.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,16,18,0.9,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,14,24,0.8,1.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.6,4.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1712,346,1712,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",306,116,17.9,6.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,434,135,25.4,5.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,232,81,13.6,4.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",252,136,14.7,7.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",488,197,28.5,8.6
Estimate Industry Civilian Employed Population 16 Years And Over,1712,346,1712,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",91,75,5.3,4.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,91,59,5.3,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,429,186,25.1,8.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,22,27,1.3,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,207,129,12.1,7.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",63,66,3.7,3.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,14,0.0,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",88,47,5.1,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",71,50,4.1,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",335,107,19.6,6.1
