Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,822,240,822,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,398,132,48.4,11.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,398,132,48.4,11.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,392,131,47.7,11.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,6,11,0.7,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,4.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,424,167,51.6,11.4
Estimate Employment Status Civilian Labor Force,398,132,398,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.5,2.9
Estimate Employment Status Females 16 Years And Over,426,183,426,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,153,73,35.9,12.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,153,73,35.9,12.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,153,73,35.9,12.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,23,36,23,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,13,0.0,66.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,91,74,91,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,91,74,100.0,32.4
Estimate Commuting To Work Workers 16 Years And Over,344,125,344,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",255,97,74.1,16.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",32,40,9.3,11.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,10.3
Estimate Commuting To Work Workers 16 Years And Over Walked,8,13,2.3,4.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,10.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,49,52,14.2,12.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.6,6.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,392,131,392,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",70,54,17.9,14.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,108,73,27.6,16.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,120,84,30.6,16.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",51,61,13.0,15.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",43,43,11.0,10.7
Estimate Industry Civilian Employed Population 16 Years And Over,392,131,392,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",28,41,7.1,10.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,14,21,3.6,5.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,34,42,8.7,10.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,9.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,20,34,5.1,8.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",9,14,2.3,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,9.1
