Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,9113,594,9113,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,5244,539,57.5,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,5244,539,57.5,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4604,508,50.5,4.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,640,218,7.0,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,21,0.0,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3869,446,42.5,4.2
Estimate Employment Status Civilian Labor Force,5244,539,5244,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),12.2,3.9
Estimate Employment Status Females 16 Years And Over,4125,369,4125,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2238,367,54.3,6.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2238,367,54.3,6.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1929,322,46.8,5.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,1581,330,1581,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,864,209,54.6,13.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3310,479,3310,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1666,390,50.3,10.4
Estimate Commuting To Work Workers 16 Years And Over,3888,526,3888,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2104,487,54.1,9.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1575,403,40.5,9.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,21,0.0,1.0
Estimate Commuting To Work Workers 16 Years And Over Walked,32,52,0.8,1.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,123,93,3.2,2.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,54,59,1.4,1.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),32.6,4.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,4604,508,4604,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",472,167,10.3,3.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,346,132,7.5,2.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,418,203,9.1,4.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",2982,414,64.8,6.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",386,146,8.4,2.9
Estimate Industry Civilian Employed Population 16 Years And Over,4604,508,4604,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",2941,417,63.9,6.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,75,56,1.6,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,148,114,3.2,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,131,103,2.8,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,366,188,7.9,3.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",164,95,3.6,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,23,29,0.5,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",41,42,0.9,0.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",134,84,2.9,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",375,132,8.1,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",89,53,1.9,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",49,53,1.1,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,68,58,1.5,1.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,4604,508,4604,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,4192,513,91.1,3.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,286,112,6.2,2.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,126,90,2.7,2.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,21,0.0,0.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,3033,188,3033,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",287,108,9.5,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",175,130,5.8,4.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",420,127,13.8,4.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",504,172,16.6,5.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",548,167,18.1,5.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",603,186,19.9,5.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",240,111,7.9,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",200,83,6.6,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",0,21,0.0,1.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",56,44,1.8,1.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),37779,3405,(X),(X)
