Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,14338,728,14338,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,8698,578,60.7,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,8698,578,60.7,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,8505,569,59.3,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,193,78,1.3,0.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,19,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5640,484,39.3,2.7
Estimate Employment Status Civilian Labor Force,8698,578,8698,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.2,0.9
Estimate Employment Status Females 16 Years And Over,7121,426,7121,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3486,313,49.0,3.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3486,313,49.0,3.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3425,311,48.1,3.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,996,226,996,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,657,180,66.0,11.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3607,515,3607,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2140,318,59.3,11.5
Estimate Commuting To Work Workers 16 Years And Over,8425,577,8425,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",6606,484,78.4,2.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",500,200,5.9,2.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),6,10,0.1,0.1
Estimate Commuting To Work Workers 16 Years And Over Walked,49,39,0.6,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,94,69,1.1,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1170,208,13.9,2.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.4,1.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,8505,569,8505,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",5767,607,67.8,4.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,508,153,6.0,1.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1739,382,20.4,4.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",170,71,2.0,0.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",321,135,3.8,1.5
Estimate Industry Civilian Employed Population 16 Years And Over,8505,569,8505,(X)
