Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,970,157,970,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,674,130,69.5,7.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,674,130,69.5,7.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,630,125,64.9,7.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,44,21,4.5,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,3.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,296,83,30.5,7.0
Estimate Employment Status Civilian Labor Force,674,130,674,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.5,3.1
Estimate Employment Status Females 16 Years And Over,482,89,482,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,311,61,64.5,10.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,311,61,64.5,10.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,293,60,60.8,10.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,52,30,52,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,37,21,71.2,29.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,227,65,227,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,195,60,85.9,8.8
Estimate Commuting To Work Workers 16 Years And Over,617,125,617,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",521,116,84.4,8.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",56,51,9.1,7.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,5.1
Estimate Commuting To Work Workers 16 Years And Over Walked,10,11,1.6,1.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,11,7,1.8,1.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,19,15,3.1,2.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.4,4.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,630,125,630,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",121,45,19.2,6.9
