Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,117,65,117,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,58,52,49.6,26.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,58,52,49.6,26.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,52,52,44.4,28.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,6,9,5.1,7.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,17.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,59,35,50.4,26.6
Estimate Employment Status Civilian Labor Force,58,52,58,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),10.3,18.5
Estimate Employment Status Females 16 Years And Over,43,24,43,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,11,13,25.6,27.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,11,13,25.6,27.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,11,13,25.6,27.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,8,12,8,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,10,0.0,87.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,0,10,0,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,0,10,-666666666.0,-222222222.0
Estimate Commuting To Work Workers 16 Years And Over,52,52,52,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",0,10,0.0,33.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,10,0.0,33.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,33.5
Estimate Commuting To Work Workers 16 Years And Over Walked,21,46,40.4,59.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,7,10,13.5,25.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,24,23,46.2,53.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),55.7,180.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,52,52,52,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",18,20,34.6,43.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,0,10,0.0,33.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,0,10,0.0,33.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",28,47,53.8,53.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",6,10,11.5,24.7
Estimate Industry Civilian Employed Population 16 Years And Over,52,52,52,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",22,30,42.3,29.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,7,10,13.5,25.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,0,10,0.0,33.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,10,0.0,33.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,0,10,0.0,33.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",6,10,11.5,24.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,10,0.0,33.5
