Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1392,152,1392,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,951,118,68.3,5.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,951,118,68.3,5.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,916,119,65.8,5.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,35,21,2.5,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,9,0.0,1.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,441,97,31.7,5.5
Estimate Employment Status Civilian Labor Force,951,118,951,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.7,2.3
Estimate Employment Status Females 16 Years And Over,679,85,679,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,461,65,67.9,5.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,461,65,67.9,5.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,445,66,65.5,5.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,80,27,80,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,55,22,68.8,16.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,247,74,247,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,185,60,74.9,11.6
Estimate Commuting To Work Workers 16 Years And Over,910,119,910,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",799,105,87.8,4.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",61,35,6.7,3.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,9,0.0,2.2
Estimate Commuting To Work Workers 16 Years And Over Walked,3,4,0.3,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,3,4,0.3,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,44,23,4.8,2.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.1,2.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,916,119,916,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",272,69,29.7,5.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,149,49,16.3,4.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,181,36,19.8,4.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",118,36,12.9,4.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",196,47,21.4,4.7
Estimate Industry Civilian Employed Population 16 Years And Over,916,119,916,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",12,12,1.3,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,91,37,9.9,4.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,287,61,31.3,6.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,20,11,2.2,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,70,29,7.6,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",34,17,3.7,1.7
