Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4542,505,4542,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2229,349,49.1,5.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2229,349,49.1,5.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1819,308,40.0,5.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,410,222,9.0,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,20,0.0,1.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2313,358,50.9,5.4
Estimate Employment Status Civilian Labor Force,2229,349,2229,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),18.4,9.1
Estimate Employment Status Females 16 Years And Over,2239,326,2239,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1042,260,46.5,9.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1042,260,46.5,9.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,840,205,37.5,7.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,478,201,478,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,374,200,78.2,19.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,911,237,911,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,416,210,45.7,26.0
Estimate Commuting To Work Workers 16 Years And Over,1763,309,1763,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1340,235,76.0,8.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",331,177,18.8,8.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,20,0.0,2.5
Estimate Commuting To Work Workers 16 Years And Over Walked,25,40,1.4,2.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,39,41,2.2,2.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,28,31,1.6,1.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),48.1,9.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1819,308,1819,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",552,192,30.3,10.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,171,99,9.4,5.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,348,156,19.1,7.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",451,183,24.8,8.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",297,147,16.3,7.5
Estimate Industry Civilian Employed Population 16 Years And Over,1819,308,1819,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",289,133,15.9,7.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,311,157,17.1,7.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,37,27,2.0,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,20,31,1.1,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,141,105,7.8,5.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",125,92,6.9,4.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,20,0.0,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",56,55,3.1,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",120,127,6.6,6.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",536,174,29.5,9.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",47,49,2.6,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",90,61,4.9,3.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,47,41,2.6,2.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1819,308,1819,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1492,274,82.0,7.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,94,64,5.2,3.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,233,140,12.8,7.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,20,0.0,2.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,2034,239,2034,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",241,97,11.8,4.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",148,94,7.3,4.4
