Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,584,157,584,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,318,113,54.5,10.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,318,113,54.5,10.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,304,111,52.1,11.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,14,18,2.4,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,5.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,266,87,45.5,10.6
Estimate Employment Status Civilian Labor Force,318,113,318,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.4,5.3
Estimate Employment Status Females 16 Years And Over,254,99,254,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,127,55,50.0,11.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,127,55,50.0,11.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,117,53,46.1,12.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,93,45,93,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,69,35,74.2,25.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,122,58,122,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,68,48,55.7,23.5
Estimate Commuting To Work Workers 16 Years And Over,299,111,299,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",232,92,77.6,10.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",41,30,13.7,8.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),4,8,1.3,2.7
Estimate Commuting To Work Workers 16 Years And Over Walked,6,9,2.0,3.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,2,4,0.7,1.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,14,18,4.7,5.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.1,4.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,304,111,304,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",70,47,23.0,12.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,39,28,12.8,7.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,50,25,16.4,9.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",84,60,27.6,13.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",61,45,20.1,13.0
Estimate Industry Civilian Employed Population 16 Years And Over,304,111,304,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",47,32,15.5,9.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,65,39,21.4,8.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,52,45,17.1,13.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,5,11,1.6,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,15,11,4.9,3.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1,2,0.3,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,12,0.0,10.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",21,16,6.9,5.4
