Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,21154,1035,21154,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,15094,923,71.4,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,15035,921,71.1,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,14518,882,68.6,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,517,254,2.4,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,59,48,0.3,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,6060,564,28.6,2.4
Estimate Employment Status Civilian Labor Force,15035,921,15035,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.4,1.6
Estimate Employment Status Females 16 Years And Over,10596,588,10596,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,7382,531,69.7,3.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,7363,525,69.5,3.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,7122,502,67.2,3.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,1573,388,1573,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1008,318,64.1,12.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2884,434,2884,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2380,433,82.5,6.1
Estimate Commuting To Work Workers 16 Years And Over,14249,844,14249,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",9407,716,66.0,3.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",862,245,6.0,1.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),403,129,2.8,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,870,247,6.1,1.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,482,175,3.4,1.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2225,394,15.6,2.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),18.2,1.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,14518,882,14518,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",8108,655,55.8,3.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1966,343,13.5,2.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2237,355,15.4,2.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",958,285,6.6,1.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1249,280,8.6,1.8
Estimate Industry Civilian Employed Population 16 Years And Over,14518,882,14518,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",123,148,0.8,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,864,247,6.0,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,615,187,4.2,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,90,49,0.6,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1182,297,8.1,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",231,82,1.6,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,341,164,2.3,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",863,198,5.9,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2701,455,18.6,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",4735,473,32.6,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1388,334,9.6,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",860,238,5.9,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,525,185,3.6,1.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,14518,882,14518,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,10373,883,71.4,3.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,3008,423,20.7,3.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,1071,276,7.4,1.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,66,72,0.5,0.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,11099,472,11099,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",540,158,4.9,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",341,141,3.1,1.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",727,210,6.6,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",856,227,7.7,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1031,237,9.3,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",1783,286,16.1,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",1753,347,15.8,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1784,293,16.1,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",1079,270,9.7,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",1205,192,10.9,1.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),79447,6908,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),104400,6717,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,9200,502,82.9,2.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),99202,6525,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,2748,327,24.8,2.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),21512,1795,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,2294,356,20.7,3.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),26673,4050,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,508,183,4.6,1.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),11882,1683,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,153,80,1.4,0.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),2358,1350,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,688,196,6.2,1.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,6155,523,6155,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",133,87,2.2,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",48,54,0.8,0.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",208,94,3.4,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $25,000 To $34,999",361,140,5.9,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $35,000 To $49,999",475,126,7.7,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $50,000 To $74,999",928,205,15.1,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $75,000 To $99,999",1061,315,17.2,4.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $100,000 To $149,999",1099,219,17.9,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $150,000 To $199,999",859,267,14.0,3.8
