Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,18498,480,18498,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,12708,603,68.7,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,12689,602,68.6,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,11913,612,64.4,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,776,225,4.2,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,19,29,0.1,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5790,465,31.3,2.5
Estimate Employment Status Civilian Labor Force,12689,602,12689,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.1,1.8
Estimate Employment Status Females 16 Years And Over,9595,414,9595,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,5876,501,61.2,3.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,5876,501,61.2,3.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5494,506,57.3,4.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,1941,281,1941,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1284,268,66.2,8.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4550,473,4550,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3007,432,66.1,6.2
Estimate Commuting To Work Workers 16 Years And Over,11431,481,11431,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",5781,375,50.6,2.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",718,245,6.3,2.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),2238,313,19.6,2.8
Estimate Commuting To Work Workers 16 Years And Over Walked,626,315,5.5,2.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,404,229,3.5,2.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1664,302,14.6,2.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),35.3,2.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,11913,612,11913,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",7122,510,59.8,5.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1636,469,13.7,3.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2185,446,18.3,3.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",548,302,4.6,2.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",422,136,3.5,1.1
Estimate Industry Civilian Employed Population 16 Years And Over,11913,612,11913,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",114,148,1.0,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,298,117,2.5,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1011,325,8.5,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,303,132,2.5,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,615,150,5.2,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",396,175,3.3,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,456,142,3.8,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",2546,545,21.4,4.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2282,328,19.2,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2102,338,17.6,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1134,452,9.5,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",570,184,4.8,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,86,43,0.7,0.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,11913,612,11913,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,10235,612,85.9,2.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,837,173,7.0,1.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,823,289,6.9,2.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,18,28,0.2,0.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,8555,353,8555,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",243,103,2.8,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",27,33,0.3,0.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",445,261,5.2,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",229,112,2.7,1.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",388,118,4.5,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",735,188,8.6,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",1327,395,15.5,4.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",897,208,10.5,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",708,179,8.3,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",3556,290,41.6,3.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),148945,15782,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),261660,21226,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,7398,339,86.5,2.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),256353,21515,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,1854,281,21.7,3.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),24707,2355,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,1542,248,18.0,2.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),48172,7588,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,127,69,1.5,0.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),10921,5638,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,94,77,1.1,0.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),11029,5578,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,174,89,2.0,1.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,6209,263,6209,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",162,91,2.6,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",0,25,0.0,0.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",141,99,2.3,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $25,000 To $34,999",126,69,2.0,1.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $35,000 To $49,999",133,69,2.1,1.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $50,000 To $74,999",329,122,5.3,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $75,000 To $99,999",694,247,11.2,3.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $100,000 To $149,999",651,182,10.5,2.9
