Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,17247,315,17247,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,11874,417,68.8,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,11870,417,68.8,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,11301,416,65.5,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,569,155,3.3,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,4,6,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5373,380,31.2,2.1
Estimate Employment Status Civilian Labor Force,11870,417,11870,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.8,1.3
Estimate Employment Status Females 16 Years And Over,8739,326,8739,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,5827,335,66.7,3.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,5823,335,66.6,3.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5575,321,63.8,2.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,1177,194,1177,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1038,198,88.2,7.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3964,358,3964,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3182,360,80.3,5.7
Estimate Commuting To Work Workers 16 Years And Over,11012,445,11012,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",8477,444,77.0,2.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1346,232,12.2,2.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),250,94,2.3,0.8
Estimate Commuting To Work Workers 16 Years And Over Walked,39,27,0.4,0.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,254,102,2.3,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,646,191,5.9,1.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),34.9,2.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,11301,416,11301,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",4095,355,36.2,2.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2163,268,19.1,2.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2522,385,22.3,3.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",937,168,8.3,1.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1584,208,14.0,1.8
Estimate Industry Civilian Employed Population 16 Years And Over,11301,416,11301,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",254,98,2.2,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,473,113,4.2,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1043,214,9.2,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,277,135,2.5,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1237,221,10.9,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",659,170,5.8,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,170,76,1.5,0.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",518,120,4.6,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",779,169,6.9,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",3212,324,28.4,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1336,263,11.8,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",455,146,4.0,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,888,244,7.9,2.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,11301,416,11301,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,8261,440,73.1,2.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,2432,357,21.5,3.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,608,198,5.4,1.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,25,0.0,0.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,5622,235,5622,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",198,111,3.5,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",130,70,2.3,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",166,85,3.0,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",273,106,4.9,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",275,83,4.9,1.5
