Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1025,168,1025,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,528,142,51.5,12.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,528,142,51.5,12.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,504,139,49.2,12.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,24,32,2.3,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,3.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,497,165,48.5,12.8
Estimate Employment Status Civilian Labor Force,528,142,528,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.5,5.9
Estimate Employment Status Females 16 Years And Over,448,73,448,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,232,70,51.8,13.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,232,70,51.8,13.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,228,69,50.9,13.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,45,38,45,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,38,38,84.4,28.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,191,80,191,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,104,51,54.5,19.0
Estimate Commuting To Work Workers 16 Years And Over,504,139,504,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",400,131,79.4,10.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",49,38,9.7,7.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,6.7
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,6.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,6,8,1.2,1.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,49,39,9.7,7.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),34.1,5.4,(X),(X)
