Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4795,319,4795,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2486,315,51.8,5.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2486,315,51.8,5.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2381,313,49.7,5.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,105,51,2.2,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,17,0.0,0.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2309,284,48.2,5.3
Estimate Employment Status Civilian Labor Force,2486,315,2486,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.2,2.1
Estimate Employment Status Females 16 Years And Over,2468,221,2468,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1170,200,47.4,6.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1170,200,47.4,6.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1146,197,46.4,6.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,471,120,471,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,242,77,51.4,16.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,798,202,798,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,347,124,43.5,14.0
Estimate Commuting To Work Workers 16 Years And Over,2371,314,2371,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1832,303,77.3,5.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",169,110,7.1,4.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,17,0.0,1.5
Estimate Commuting To Work Workers 16 Years And Over Walked,215,72,9.1,3.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,40,28,1.7,1.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,115,77,4.9,3.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.0,6.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2381,313,2381,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",776,178,32.6,6.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,368,117,15.5,4.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,540,125,22.7,4.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",214,91,9.0,3.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",483,129,20.3,4.9
Estimate Industry Civilian Employed Population 16 Years And Over,2381,313,2381,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",38,34,1.6,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,122,68,5.1,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,617,175,25.9,6.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,18,14,0.8,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,249,81,10.5,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",111,80,4.7,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,23,20,1.0,0.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",73,53,3.1,2.1
