Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,15864,874,15864,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,11503,704,72.5,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,11496,706,72.5,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,10992,695,69.3,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,504,158,3.2,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,7,10,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4361,460,27.5,2.3
Estimate Employment Status Civilian Labor Force,11496,706,11496,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.4,1.4
Estimate Employment Status Females 16 Years And Over,8086,454,8086,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,5215,368,64.5,3.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,5208,370,64.4,3.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5036,355,62.3,3.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,1704,258,1704,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1174,218,68.9,9.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4587,589,4587,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3302,526,72.0,9.3
Estimate Commuting To Work Workers 16 Years And Over,10808,691,10808,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",8769,659,81.1,2.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1052,268,9.7,2.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),56,42,0.5,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,65,45,0.6,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,168,92,1.6,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,698,254,6.5,2.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),19.7,0.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,10992,695,10992,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3970,419,36.1,3.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1612,298,14.7,2.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2862,349,26.0,2.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1166,285,10.6,2.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1382,213,12.6,1.9
Estimate Industry Civilian Employed Population 16 Years And Over,10992,695,10992,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",333,166,3.0,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,909,275,8.3,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1204,224,11.0,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,565,206,5.1,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1272,263,11.6,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",590,162,5.4,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,141,78,1.3,0.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",911,215,8.3,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",857,226,7.8,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2308,316,21.0,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",898,195,8.2,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",497,191,4.5,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,507,175,4.6,1.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,10992,695,10992,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,9199,682,83.7,2.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1277,249,11.6,2.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,516,164,4.7,1.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,18,0.0,0.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,7924,394,7924,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",285,105,3.6,1.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",242,98,3.1,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",827,220,10.4,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",591,145,7.5,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",907,164,11.4,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",1538,256,19.4,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",1038,256,13.1,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1510,266,19.1,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",406,124,5.1,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",580,204,7.3,2.5
