Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,5211,834,5211,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2976,479,57.1,6.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2976,479,57.1,6.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2882,480,55.3,6.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,94,48,1.8,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,19,0.0,0.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2235,560,42.9,6.4
Estimate Employment Status Civilian Labor Force,2976,479,2976,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.2,1.7
Estimate Employment Status Females 16 Years And Over,2680,480,2680,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1380,278,51.5,6.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1380,278,51.5,6.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1328,276,49.6,6.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,603,227,603,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,366,140,60.7,19.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,914,271,914,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,576,191,63.0,12.9
Estimate Commuting To Work Workers 16 Years And Over,2826,480,2826,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2276,433,80.5,6.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",387,179,13.7,5.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,19,0.0,1.4
Estimate Commuting To Work Workers 16 Years And Over Walked,11,16,0.4,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,10,15,0.4,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,142,94,5.0,3.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),34.7,5.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2882,480,2882,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",818,232,28.4,5.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,409,165,14.2,4.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,671,168,23.3,5.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",591,181,20.5,5.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",393,162,13.6,5.0
Estimate Industry Civilian Employed Population 16 Years And Over,2882,480,2882,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",42,44,1.5,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,444,135,15.4,4.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,232,93,8.0,3.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,62,50,2.2,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,314,135,10.9,4.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",154,98,5.3,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,14,23,0.5,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",104,71,3.6,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",254,101,8.8,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",706,245,24.5,7.0
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",238,120,8.3,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",132,61,4.6,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,186,102,6.5,3.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,2882,480,2882,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,2420,431,84.0,3.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,362,124,12.6,3.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,100,46,3.5,1.7
