Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,536,105,536,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,231,52,43.1,7.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,231,52,43.1,7.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,213,46,39.7,7.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,18,13,3.4,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,5.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,305,79,56.9,7.3
Estimate Employment Status Civilian Labor Force,231,52,231,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.8,5.2
Estimate Employment Status Females 16 Years And Over,242,51,242,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,76,24,31.4,10.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,76,24,31.4,10.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,73,24,30.2,10.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,19,12,19,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,10,7,52.6,24.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,122,47,122,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,48,26,39.3,21.3
Estimate Commuting To Work Workers 16 Years And Over,206,44,206,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",185,43,89.8,5.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",7,7,3.4,3.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,13.5
Estimate Commuting To Work Workers 16 Years And Over Walked,3,4,1.5,1.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,11,0.0,13.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,11,9,5.3,4.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.5,4.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,213,46,213,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",39,19,18.3,8.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,31,19,14.6,8.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,45,20,21.1,8.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",30,18,14.1,7.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",68,25,31.9,9.4
Estimate Industry Civilian Employed Population 16 Years And Over,213,46,213,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",26,17,12.2,7.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,5,5,2.3,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,55,23,25.8,9.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,4,6,1.9,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,9,8,4.2,3.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",34,21,16.0,9.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,11,0.0,13.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",19,13,8.9,5.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",7,9,3.3,4.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",22,13,10.3,5.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",4,5,1.9,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",23,16,10.8,7.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,5,6,2.3,2.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,213,46,213,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,181,42,85.0,9.0
