Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,17630,915,17630,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,11197,733,63.5,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,11071,716,62.8,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,10825,713,61.4,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,246,90,1.4,0.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,126,121,0.7,0.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,6433,579,36.5,2.6
Estimate Employment Status Civilian Labor Force,11071,716,11071,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.2,0.8
Estimate Employment Status Females 16 Years And Over,9276,574,9276,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,5663,466,61.1,3.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,5617,461,60.6,3.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5492,453,59.2,3.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,1267,308,1267,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,856,258,67.6,14.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2329,325,2329,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1883,344,80.9,7.3
Estimate Commuting To Work Workers 16 Years And Over,10686,716,10686,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",8171,675,76.5,2.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",727,182,6.8,1.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),322,116,3.0,1.1
Estimate Commuting To Work Workers 16 Years And Over Walked,99,60,0.9,0.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,275,102,2.6,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1092,225,10.2,2.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.6,1.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,10825,713,10825,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",5524,556,51.0,3.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1498,294,13.8,2.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2096,290,19.4,2.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",436,150,4.0,1.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1271,290,11.7,2.6
Estimate Industry Civilian Employed Population 16 Years And Over,10825,713,10825,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",63,56,0.6,0.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,495,154,4.6,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1014,269,9.4,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,311,126,2.9,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,846,224,7.8,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",672,203,6.2,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,98,53,0.9,0.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",653,172,6.0,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",887,222,8.2,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",3606,417,33.3,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",942,264,8.7,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",452,155,4.2,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,786,196,7.3,1.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,10825,713,10825,(X)
