Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,402,64,402,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,284,54,70.6,5.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,284,54,70.6,5.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,279,53,69.4,5.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,5,9,1.2,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,9,0.0,4.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,118,28,29.4,5.9
Estimate Employment Status Civilian Labor Force,284,54,284,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.8,3.2
Estimate Employment Status Females 16 Years And Over,191,37,191,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,137,33,71.7,7.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,137,33,71.7,7.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,134,32,70.2,7.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,35,16,35,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,33,16,94.3,6.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,52,21,52,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,51,21,98.1,4.0
Estimate Commuting To Work Workers 16 Years And Over,279,53,279,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",189,35,67.7,9.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",6,8,2.2,2.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,9,0.0,6.9
Estimate Commuting To Work Workers 16 Years And Over Walked,19,13,6.8,4.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,3,3,1.1,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,62,34,22.2,9.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),20.0,3.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,279,53,279,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",126,39,45.2,8.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,55,22,19.7,7.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,48,16,17.2,5.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",25,12,9.0,4.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",25,11,9.0,3.8
Estimate Industry Civilian Employed Population 16 Years And Over,279,53,279,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",74,37,26.5,11.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,17,8,6.1,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,24,12,8.6,4.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,16,11,5.7,3.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,15,9,5.4,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",21,13,7.5,4.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,5,7,1.8,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",9,8,3.2,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",13,10,4.7,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",55,21,19.7,7.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",11,10,3.9,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",12,8,4.3,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,7,6,2.5,2.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,279,53,279,(X)
