Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,22156,720,22156,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,14425,894,65.1,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,14414,890,65.1,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,13572,783,61.3,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,842,292,3.8,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,11,19,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,7731,662,34.9,3.0
Estimate Employment Status Civilian Labor Force,14414,890,14414,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.8,1.9
Estimate Employment Status Females 16 Years And Over,10993,550,10993,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6255,557,56.9,3.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6255,557,56.9,3.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,6026,532,54.8,3.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,1465,307,1465,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1144,295,78.1,8.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,5344,581,5344,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3569,495,66.8,6.7
Estimate Commuting To Work Workers 16 Years And Over,13229,766,13229,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",6593,631,49.8,4.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",605,187,4.6,1.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1671,317,12.6,2.4
Estimate Commuting To Work Workers 16 Years And Over Walked,94,56,0.7,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,149,98,1.1,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,4117,691,31.1,4.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.4,1.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,13572,783,13572,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",9004,666,66.3,3.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1210,277,8.9,1.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2602,353,19.2,2.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",420,203,3.1,1.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",336,163,2.5,1.2
Estimate Industry Civilian Employed Population 16 Years And Over,13572,783,13572,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",97,69,0.7,0.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,729,232,5.4,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,719,242,5.3,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,308,112,2.3,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,791,210,5.8,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",281,141,2.1,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,516,170,3.8,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1991,389,14.7,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",3499,589,25.8,4.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2883,377,21.2,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",958,227,7.1,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",394,157,2.9,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,406,152,3.0,1.1
