Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4515,651,4515,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1605,345,35.5,6.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1605,345,35.5,6.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1291,338,28.6,6.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,314,149,7.0,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,19,0.0,0.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2910,560,64.5,6.8
Estimate Employment Status Civilian Labor Force,1605,345,1605,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),19.6,9.2
Estimate Employment Status Females 16 Years And Over,2306,410,2306,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,726,264,31.5,9.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,726,264,31.5,9.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,581,278,25.2,10.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,280,108,280,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,70,64,25.0,26.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1212,645,1212,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,728,621,60.1,24.2
Estimate Commuting To Work Workers 16 Years And Over,1291,338,1291,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1164,331,90.2,5.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",40,43,3.1,3.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,19,0.0,3.0
Estimate Commuting To Work Workers 16 Years And Over Walked,15,26,1.2,2.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,19,0.0,3.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,72,61,5.6,4.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),19.8,7.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1291,338,1291,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",329,163,25.5,12.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,547,285,42.4,16.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,79,66,6.1,5.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",119,100,9.2,7.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",217,143,16.8,10.1
Estimate Industry Civilian Employed Population 16 Years And Over,1291,338,1291,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,19,0.0,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,107,97,8.3,7.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,65,59,5.0,4.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,14,25,1.1,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,72,60,5.6,5.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",91,106,7.0,7.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,19,0.0,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",15,26,1.2,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",28,36,2.2,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",541,295,41.9,15.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",122,92,9.5,7.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",43,47,3.3,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,193,123,14.9,9.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1291,338,1291,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,912,307,70.6,12.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,339,179,26.3,12.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,40,51,3.1,4.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,19,0.0,3.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,2482,380,2482,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",165,89,6.6,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",387,180,15.6,7.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",510,306,20.5,10.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",264,148,10.6,5.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",241,131,9.7,5.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",304,141,12.2,5.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",319,161,12.9,6.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",244,144,9.8,5.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",48,47,1.9,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",0,19,0.0,1.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),30522,13571,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),47001,6050,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,1209,319,48.7,8.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),51678,9459,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,1164,234,46.9,8.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),19738,2868,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,508,228,20.5,8.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),32259,14835,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,201,110,8.1,4.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),8843,2244,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,125,78,5.0,3.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),5282,3214,(X),(X)
