Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2282,194,2282,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1614,170,70.7,3.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1614,170,70.7,3.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1562,170,68.4,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,52,25,2.3,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,9,0.0,0.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,668,92,29.3,3.6
Estimate Employment Status Civilian Labor Force,1614,170,1614,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.2,1.5
Estimate Employment Status Females 16 Years And Over,1070,92,1070,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,694,87,64.9,5.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,694,87,64.9,5.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,675,86,63.1,5.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,165,55,165,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,151,53,91.5,6.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,465,128,465,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,394,118,84.7,6.8
Estimate Commuting To Work Workers 16 Years And Over,1558,170,1558,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1362,162,87.4,3.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",58,29,3.7,1.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,9,0.0,1.3
Estimate Commuting To Work Workers 16 Years And Over Walked,5,4,0.3,0.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,8,7,0.5,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,125,49,8.0,3.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.8,2.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1562,170,1562,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",689,116,44.1,7.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,146,42,9.3,3.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,316,105,20.2,5.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",191,66,12.2,3.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",220,59,14.1,3.5
Estimate Industry Civilian Employed Population 16 Years And Over,1562,170,1562,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",37,23,2.4,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,147,49,9.4,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,235,54,15.0,3.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,69,31,4.4,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,124,33,7.9,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",51,16,3.3,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,23,13,1.5,0.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",87,30,5.6,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",84,30,5.4,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",465,106,29.8,4.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",104,52,6.7,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",56,47,3.6,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,80,35,5.1,2.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1562,170,1562,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1255,170,80.3,4.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,225,54,14.4,3.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,80,29,5.1,1.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,2,2,0.1,0.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1143,105,1143,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",17,12,1.5,1.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",7,6,0.6,0.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",85,33,7.4,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",48,23,4.2,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",68,25,5.9,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",162,46,14.2,3.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",169,51,14.8,4.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",332,81,29.0,5.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",126,40,11.0,3.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",129,28,11.3,2.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),101107,4844,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),125292,11302,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,937,103,82.0,3.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),116800,11494,(X),(X)
