Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,50,28,50,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,31,21,62.0,26.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,31,21,62.0,26.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,31,21,62.0,26.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,11,0.0,38.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,38.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,19,17,38.0,26.8
Estimate Employment Status Civilian Labor Force,31,21,31,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,49.0
Estimate Employment Status Females 16 Years And Over,24,15,24,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,12,10,50.0,31.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,12,10,50.0,31.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,12,10,50.0,31.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,5,8,5,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,5,8,100.0,100.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,0,11,0,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,0,11,-666666666.0,-222222222.0
Estimate Commuting To Work Workers 16 Years And Over,31,21,31,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",27,20,87.1,18.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",4,6,12.9,18.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,49.0
Estimate Commuting To Work Workers 16 Years And Over Walked,0,11,0.0,49.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,11,0.0,49.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,11,0.0,49.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),17.7,6.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,31,21,31,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",18,16,58.1,23.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,0,11,0.0,49.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,8,8,25.8,21.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",0,11,0.0,49.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",5,5,16.1,19.8
Estimate Industry Civilian Employed Population 16 Years And Over,31,21,31,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,11,0.0,49.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,3,4,9.7,14.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,0,11,0.0,49.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,8,8,25.8,21.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,0,11,0.0,49.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",2,3,6.5,12.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,11,0.0,49.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,11,0.0,49.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",0,11,0.0,49.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",10,9,32.3,12.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1,3,3.2,10.0
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",7,9,22.6,22.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,0,11,0.0,49.0
