Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,534,106,534,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,267,90,50.0,10.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,267,90,50.0,10.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,243,86,45.5,10.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,24,17,4.5,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,6.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,267,58,50.0,10.2
Estimate Employment Status Civilian Labor Force,267,90,267,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),9.0,6.1
Estimate Employment Status Females 16 Years And Over,288,62,288,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,157,57,54.5,14.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,157,57,54.5,14.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,153,56,53.1,14.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,16,20,16,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,12,20,75.0,53.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,90,58,90,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,53,44,58.9,28.3
Estimate Commuting To Work Workers 16 Years And Over,243,86,243,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",160,51,65.8,11.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",62,45,25.5,12.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),3,6,1.2,2.3
Estimate Commuting To Work Workers 16 Years And Over Walked,18,24,7.4,9.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,14.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,13,0.0,14.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.0,4.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,243,86,243,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",57,30,23.5,9.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,47,31,19.3,10.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,54,34,22.2,11.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",39,26,16.0,9.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",46,35,18.9,12.1
Estimate Industry Civilian Employed Population 16 Years And Over,243,86,243,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",35,29,14.4,9.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,2,4,0.8,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,18,16,7.4,6.1
