Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,21924,1193,21924,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,13613,961,62.1,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,13573,955,61.9,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,12771,941,58.3,3.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,802,256,3.7,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,40,46,0.2,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,8311,846,37.9,3.1
Estimate Employment Status Civilian Labor Force,13573,955,13573,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.9,1.9
Estimate Employment Status Females 16 Years And Over,11097,749,11097,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6199,578,55.9,3.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6199,578,55.9,3.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5842,566,52.6,3.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,1664,305,1664,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1097,263,65.9,11.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4347,607,4347,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3317,555,76.3,6.5
Estimate Commuting To Work Workers 16 Years And Over,12663,964,12663,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",10105,867,79.8,2.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1553,343,12.3,2.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),24,39,0.2,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,142,138,1.1,1.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,153,105,1.2,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,686,171,5.4,1.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.5,1.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,12771,941,12771,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3464,545,27.1,3.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2410,443,18.9,3.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2620,352,20.5,2.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1829,377,14.3,2.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2448,396,19.2,3.0
Estimate Industry Civilian Employed Population 16 Years And Over,12771,941,12771,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",315,222,2.5,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1394,278,10.9,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,2024,378,15.8,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,491,194,3.8,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1697,292,13.3,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",461,147,3.6,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,130,81,1.0,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",506,144,4.0,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1127,360,8.8,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2309,415,18.1,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1014,259,7.9,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",763,210,6.0,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,540,261,4.2,1.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,12771,941,12771,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,10359,788,81.1,2.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1596,358,12.5,2.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,674,191,5.3,1.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,142,115,1.1,0.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,9940,561,9940,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",461,159,4.6,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",490,219,4.9,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",625,152,6.3,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",1082,365,10.9,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1683,283,16.9,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",1454,262,14.6,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",1599,339,16.1,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1753,321,17.6,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",397,127,4.0,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",396,122,4.0,1.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),61111,6956,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),78828,5970,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,7417,478,74.6,3.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),80289,5428,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,3419,407,34.4,3.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),21084,1633,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,2274,425,22.9,3.8
