Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4746,503,4746,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2577,422,54.3,6.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2573,421,54.2,6.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2431,410,51.2,5.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,142,91,3.0,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,4,8,0.1,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2169,343,45.7,6.1
Estimate Employment Status Civilian Labor Force,2573,421,2573,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.5,3.4
Estimate Employment Status Females 16 Years And Over,2499,360,2499,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1177,301,47.1,8.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1177,301,47.1,8.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1131,298,45.3,8.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,381,158,381,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,265,158,69.6,19.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,871,343,871,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,507,305,58.2,21.0
Estimate Commuting To Work Workers 16 Years And Over,2433,409,2433,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1888,370,77.6,6.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",170,105,7.0,4.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),2,7,0.1,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,141,97,5.8,4.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,90,64,3.7,2.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,142,83,5.8,3.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.5,3.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2431,410,2431,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",597,214,24.6,7.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,734,187,30.2,7.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,572,229,23.5,8.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",154,83,6.3,3.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",374,155,15.4,5.8
Estimate Industry Civilian Employed Population 16 Years And Over,2431,410,2431,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",82,65,3.4,2.6
