Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,54885,2065,54885,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,37409,1774,68.2,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,37409,1774,68.2,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,35151,1720,64.0,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,2258,441,4.1,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,30,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,17476,842,31.8,1.4
Estimate Employment Status Civilian Labor Force,37409,1774,37409,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.0,1.1
Estimate Employment Status Females 16 Years And Over,27355,1156,27355,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,17034,965,62.3,2.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,17034,965,62.3,2.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,16056,952,58.7,2.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,3831,485,3831,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2731,467,71.3,7.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,10322,882,10322,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,7398,936,71.7,4.4
Estimate Commuting To Work Workers 16 Years And Over,34723,1687,34723,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",24513,1324,70.6,2.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2757,602,7.9,1.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),3212,679,9.3,1.8
Estimate Commuting To Work Workers 16 Years And Over Walked,694,221,2.0,0.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,514,232,1.5,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,3033,502,8.7,1.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),36.0,1.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,35151,1720,35151,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",17538,1218,49.9,2.3
