Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,27307,1164,27307,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,13518,1230,49.5,3.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,13518,1230,49.5,3.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,12664,1262,46.4,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,854,221,3.1,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,28,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,13789,806,50.5,3.2
Estimate Employment Status Civilian Labor Force,13518,1230,13518,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.3,1.8
Estimate Employment Status Females 16 Years And Over,14316,807,14316,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6048,655,42.2,3.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6048,655,42.2,3.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5691,654,39.8,3.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,1076,371,1076,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,491,188,45.6,20.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3325,527,3325,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2290,455,68.9,7.4
Estimate Commuting To Work Workers 16 Years And Over,12327,1242,12327,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",7793,783,63.2,6.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2418,1146,19.6,7.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),234,110,1.9,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,107,75,0.9,0.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,262,134,2.1,1.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1513,308,12.3,2.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),19.9,1.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,12664,1262,12664,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",5130,601,40.5,5.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,3061,1017,24.2,6.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3076,494,24.3,3.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",725,218,5.7,1.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",672,180,5.3,1.5
Estimate Industry Civilian Employed Population 16 Years And Over,12664,1262,12664,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",73,49,0.6,0.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,782,188,6.2,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,423,152,3.3,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,408,295,3.2,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1525,381,12.0,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",364,162,2.9,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,115,69,0.9,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",865,224,6.8,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2027,395,16.0,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2314,451,18.3,3.5
