Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,63707,1997,63707,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,43393,1673,68.1,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,43329,1681,68.0,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,41271,1643,64.8,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,2058,315,3.2,0.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,64,71,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,20314,1105,31.9,1.5
Estimate Employment Status Civilian Labor Force,43329,1681,43329,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.7,0.7
Estimate Employment Status Females 16 Years And Over,32119,1190,32119,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,19659,1018,61.2,2.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,19639,1021,61.1,2.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,18619,981,58.0,2.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,5343,670,5343,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,3226,473,60.4,7.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,12210,1020,12210,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,7916,825,64.8,4.4
Estimate Commuting To Work Workers 16 Years And Over,40532,1630,40532,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",29263,1154,72.2,1.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",5405,632,13.3,1.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1431,298,3.5,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,746,194,1.8,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,967,277,2.4,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2720,372,6.7,0.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.7,0.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,41271,1643,41271,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",10950,709,26.5,1.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,10140,856,24.6,1.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,9059,666,22.0,1.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",4132,505,10.0,1.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",6990,555,16.9,1.1
Estimate Industry Civilian Employed Population 16 Years And Over,41271,1643,41271,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",662,187,1.6,0.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,2984,396,7.2,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,6221,616,15.1,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,1016,208,2.5,0.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,4336,617,10.5,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1811,359,4.4,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,561,186,1.4,0.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",2051,269,5.0,0.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",5679,606,13.8,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",6826,651,16.5,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",5271,617,12.8,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",2488,388,6.0,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,1365,308,3.3,0.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,41271,1643,41271,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,34200,1529,82.9,1.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,4137,444,10.0,1.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,2822,374,6.8,0.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,112,99,0.3,0.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,19686,528,19686,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",552,158,2.8,0.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",406,113,2.1,0.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",820,166,4.2,0.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",1412,234,7.2,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",2489,382,12.6,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",3404,415,17.3,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",2984,376,15.2,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",3784,379,19.2,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",2064,320,10.5,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",1771,251,9.0,1.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),80902,3370,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),99472,3497,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,17896,515,90.9,1.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),96404,3446,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,5022,365,25.5,1.8
