Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,27093,776,27093,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,10406,765,38.4,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,10364,761,38.3,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,9838,786,36.3,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,526,140,1.9,0.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,42,40,0.2,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,16687,1012,61.6,2.9
Estimate Employment Status Civilian Labor Force,10364,761,10364,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.1,1.4
Estimate Employment Status Females 16 Years And Over,11337,311,11337,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,5365,433,47.3,3.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,5365,433,47.3,3.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5089,454,44.9,4.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,1481,251,1481,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,844,234,57.0,13.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3681,333,3681,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2518,403,68.4,9.7
Estimate Commuting To Work Workers 16 Years And Over,9787,787,9787,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",7511,596,76.7,3.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",946,327,9.7,3.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),5,9,0.1,0.1
Estimate Commuting To Work Workers 16 Years And Over Walked,225,121,2.3,1.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,64,38,0.7,0.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1036,296,10.6,2.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.0,2.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,9838,786,9838,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3587,480,36.5,4.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2385,357,24.2,3.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1885,303,19.2,2.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1000,297,10.2,2.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",981,313,10.0,3.0
Estimate Industry Civilian Employed Population 16 Years And Over,9838,786,9838,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",450,233,4.6,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,615,174,6.3,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,592,288,6.0,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,34,26,0.3,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,829,208,8.4,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",365,134,3.7,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,86,61,0.9,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",736,288,7.5,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",788,260,8.0,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2597,396,26.4,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",929,203,9.4,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",597,224,6.1,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,1220,339,12.4,3.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,9838,786,9838,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,6760,640,68.7,4.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,2138,419,21.7,3.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,862,265,8.8,2.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,78,86,0.8,0.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,11622,495,11622,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",912,267,7.8,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",618,186,5.3,1.6
