Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1778,304,1778,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,972,257,54.7,9.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,972,257,54.7,9.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,953,256,53.6,9.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,19,17,1.1,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,1.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,806,212,45.3,9.8
Estimate Employment Status Civilian Labor Force,972,257,972,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.0,1.8
Estimate Employment Status Females 16 Years And Over,931,203,931,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,423,153,45.4,13.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,423,153,45.4,13.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,415,153,44.6,13.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,76,44,76,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,68,42,89.5,15.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,132,73,132,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,120,69,90.9,10.4
Estimate Commuting To Work Workers 16 Years And Over,953,256,953,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",733,200,76.9,7.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",190,96,19.9,7.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,3.6
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,3.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,5,9,0.5,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,25,21,2.6,2.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),43.1,5.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,953,256,953,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",311,141,32.6,8.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,99,50,10.4,5.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,148,75,15.5,6.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",137,62,14.4,5.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",258,88,27.1,8.4
Estimate Industry Civilian Employed Population 16 Years And Over,953,256,953,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",2,4,0.2,0.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,43,30,4.5,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,132,61,13.9,4.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,81,90,8.5,9.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,102,102,10.7,8.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",75,42,7.9,4.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,36,36,3.8,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",27,26,2.8,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",110,93,11.5,9.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",155,61,16.3,5.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",36,26,3.8,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",58,49,6.1,5.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,96,63,10.1,6.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,953,256,953,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,709,219,74.4,7.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,190,84,19.9,7.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,54,38,5.7,4.2
