Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,187,63,187,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,115,45,61.5,11.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,115,45,61.5,11.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,115,45,61.5,11.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,11,0.0,13.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,13.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,72,31,38.5,11.5
Estimate Employment Status Civilian Labor Force,115,45,115,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,21.1
Estimate Employment Status Females 16 Years And Over,89,37,89,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,44,25,49.4,18.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,44,25,49.4,18.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,44,25,49.4,18.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,31,28,31,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,31,28,100.0,49.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,21,26,21,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,21,26,100.0,59.5
Estimate Commuting To Work Workers 16 Years And Over,115,45,115,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",66,26,57.4,24.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1,2,0.9,1.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,21.1
Estimate Commuting To Work Workers 16 Years And Over Walked,1,3,0.9,2.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,14,13,12.2,12.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,33,40,28.7,26.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.0,3.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,115,45,115,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",57,35,49.6,15.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,4,5,3.5,4.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,19,15,16.5,11.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",13,12,11.3,10.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",22,15,19.1,14.3
Estimate Industry Civilian Employed Population 16 Years And Over,115,45,115,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",15,18,13.0,13.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,11,12,9.6,10.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,16,14,13.9,13.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,4,5,3.5,4.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,10,12,8.7,10.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",8,7,7.0,7.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,11,0.0,21.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,11,0.0,21.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",6,13,5.2,9.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",19,14,16.5,12.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",15,22,13.0,17.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",0,11,0.0,21.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,11,10,9.6,9.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,115,45,115,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,78,34,67.8,18.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,16,11,13.9,11.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,15,22,13.0,17.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,6,9,5.2,6.6
