Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,18273,436,18273,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,14089,546,77.1,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,14089,546,77.1,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,13563,521,74.2,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,526,199,2.9,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,20,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4184,413,22.9,2.2
Estimate Employment Status Civilian Labor Force,14089,546,14089,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.7,1.4
Estimate Employment Status Females 16 Years And Over,9518,329,9518,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6937,335,72.9,2.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6937,335,72.9,2.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,6678,331,70.2,2.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,2435,376,2435,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1989,371,81.7,6.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4671,482,4671,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3911,527,83.7,5.4
Estimate Commuting To Work Workers 16 Years And Over,13244,538,13244,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",10732,521,81.0,2.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1150,291,8.7,2.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),16,26,0.1,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,81,52,0.6,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,127,117,1.0,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1138,269,8.6,2.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.5,1.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,13563,521,13563,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",4969,440,36.6,2.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2055,266,15.2,1.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3108,343,22.9,2.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1170,232,8.6,1.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2261,358,16.7,2.5
Estimate Industry Civilian Employed Population 16 Years And Over,13563,521,13563,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",112,67,0.8,0.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,975,201,7.2,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1398,239,10.3,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,601,151,4.4,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1635,318,12.1,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1175,309,8.7,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,458,141,3.4,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",772,191,5.7,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1282,303,9.5,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",3123,330,23.0,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",897,205,6.6,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",512,156,3.8,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,623,168,4.6,1.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,13563,521,13563,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,10959,515,80.8,2.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,2034,296,15.0,2.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,570,156,4.2,1.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,20,0.0,0.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,8552,377,8552,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",157,63,1.8,0.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",83,57,1.0,0.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",469,155,5.5,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",460,157,5.4,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",874,210,10.2,2.3
