Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,385,180,385,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,285,140,74.0,13.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,285,140,74.0,13.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,247,124,64.2,13.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,38,36,9.9,8.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,9.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,100,71,26.0,13.1
Estimate Employment Status Civilian Labor Force,285,140,285,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),13.3,10.8
Estimate Employment Status Females 16 Years And Over,209,115,209,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,169,103,80.9,19.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,169,103,80.9,19.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,131,75,62.7,14.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,43,50,43,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,19,34,44.2,55.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,56,49,56,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,36,43,64.3,49.3
Estimate Commuting To Work Workers 16 Years And Over,247,124,247,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",194,101,78.5,19.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",53,62,21.5,19.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,14.9
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,14.9
