Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,20633,1137,20633,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,13742,1039,66.6,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,13719,1037,66.5,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,12854,1013,62.3,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,865,224,4.2,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,23,30,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,6891,605,33.4,2.7
Estimate Employment Status Civilian Labor Force,13719,1037,13719,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.3,1.6
Estimate Employment Status Females 16 Years And Over,10325,682,10325,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6265,563,60.7,3.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6258,563,60.6,3.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5956,552,57.7,3.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,1607,359,1607,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,898,257,55.9,13.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3171,482,3171,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2467,422,77.8,7.2
Estimate Commuting To Work Workers 16 Years And Over,12691,1023,12691,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",10447,942,82.3,3.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1295,268,10.2,2.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),69,78,0.5,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,169,78,1.3,0.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,40,32,0.3,0.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,671,300,5.3,2.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.3,2.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,12854,1013,12854,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3464,444,26.9,2.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2700,461,21.0,3.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2876,526,22.4,3.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1772,360,13.8,2.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2042,366,15.9,2.6
Estimate Industry Civilian Employed Population 16 Years And Over,12854,1013,12854,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",95,63,0.7,0.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1329,295,10.3,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1239,267,9.6,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,370,163,2.9,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1741,402,13.5,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",778,218,6.1,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,140,91,1.1,0.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",464,132,3.6,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",990,316,7.7,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",3657,514,28.5,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",987,268,7.7,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",602,203,4.7,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,462,128,3.6,1.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,12854,1013,12854,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,11107,995,86.4,2.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1354,274,10.5,2.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,381,134,3.0,1.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,12,20,0.1,0.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,10154,473,10154,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",513,199,5.1,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",502,178,4.9,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",755,235,7.4,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",862,235,8.5,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1217,255,12.0,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",1762,361,17.4,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",1424,246,14.0,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1732,293,17.1,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",891,244,8.8,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",496,216,4.9,2.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),63623,2783,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),81191,4827,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,7610,427,74.9,3.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),89222,5385,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,3126,392,30.8,3.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),18282,1341,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,1986,347,19.6,3.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),20625,3528,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,812,263,8.0,2.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),10490,1573,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,538,194,5.3,1.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),5023,1334,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,1861,371,18.3,3.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,6319,402,6319,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",338,164,5.3,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",172,92,2.7,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",262,117,4.1,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $25,000 To $34,999",333,100,5.3,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $35,000 To $49,999",720,157,11.4,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $50,000 To $74,999",1011,249,16.0,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $75,000 To $99,999",989,222,15.7,3.4
