Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1297,368,1297,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,728,289,56.1,11.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,728,289,56.1,11.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,703,273,54.2,10.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,25,40,1.9,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,2.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,569,187,43.9,11.7
Estimate Employment Status Civilian Labor Force,728,289,728,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.4,5.0
Estimate Employment Status Females 16 Years And Over,577,181,577,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,239,136,41.4,19.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,239,136,41.4,19.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,214,125,37.1,18.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,86,72,86,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,44,50,51.2,43.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,115,95,115,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,98,86,85.2,32.4
Estimate Commuting To Work Workers 16 Years And Over,703,273,703,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",576,271,81.9,20.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",127,143,18.1,20.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,5.2
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,5.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,5.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,13,0.0,5.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),34.5,9.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,703,273,703,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",105,83,14.9,11.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,92,76,13.1,10.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,171,105,24.3,16.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",157,168,22.3,18.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",178,164,25.3,21.2
Estimate Industry Civilian Employed Population 16 Years And Over,703,273,703,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",57,88,8.1,11.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,0,13,0.0,5.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,134,134,19.1,19.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,30,41,4.3,6.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,125,93,17.8,11.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",102,140,14.5,17.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,26,38,3.7,5.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",17,27,2.4,3.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",63,52,9.0,7.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",134,79,19.1,10.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",0,13,0.0,5.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",0,13,0.0,5.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,15,23,2.1,3.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,703,273,703,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,627,277,89.2,7.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,76,46,10.8,7.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,0,13,0.0,5.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,5.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,771,214,771,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",0,13,0.0,4.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",40,49,5.2,6.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",99,59,12.8,8.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",92,86,11.9,10.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",198,165,25.7,18.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",98,64,12.7,8.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",58,48,7.5,6.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",161,154,20.9,17.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",25,29,3.2,3.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",0,13,0.0,4.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),46502,15998,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),62205,13900,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,540,227,70.0,15.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),63216,17773,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,328,109,42.5,17.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),19230,3244,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,218,92,28.3,13.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),20529,7157,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,102,99,13.2,12.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),13203,7868,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,38,42,4.9,5.9
