Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,39531,1493,39531,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,25791,1161,65.2,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,25207,1165,63.8,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,23603,1156,59.7,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1604,361,4.1,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,584,187,1.5,0.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,13740,1022,34.8,2.0
Estimate Employment Status Civilian Labor Force,25207,1165,25207,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.4,1.4
Estimate Employment Status Females 16 Years And Over,19911,910,19911,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,12491,815,62.7,2.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,12371,824,62.1,2.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,11692,848,58.7,3.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,3320,693,3320,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1814,386,54.6,12.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,9395,837,9395,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,6246,793,66.5,5.8
Estimate Commuting To Work Workers 16 Years And Over,23800,1135,23800,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",19107,1140,80.3,2.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2237,433,9.4,1.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),123,79,0.5,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,44,35,0.2,0.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,324,137,1.4,0.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1965,409,8.3,1.7
