Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,31966,1349,31966,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,20532,1275,64.2,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,20532,1275,64.2,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,18812,1273,58.9,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1720,429,5.4,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,27,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,11434,852,35.8,2.5
Estimate Employment Status Civilian Labor Force,20532,1275,20532,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.4,2.1
Estimate Employment Status Females 16 Years And Over,18026,928,18026,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,10845,794,60.2,3.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,10845,794,60.2,3.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,9992,807,55.4,3.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,1941,512,1941,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1434,483,73.9,12.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,5359,796,5359,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4056,796,75.7,6.4
Estimate Commuting To Work Workers 16 Years And Over,18359,1280,18359,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",8148,907,44.4,4.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1651,499,9.0,2.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),6336,784,34.5,3.6
Estimate Commuting To Work Workers 16 Years And Over Walked,812,229,4.4,1.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,587,257,3.2,1.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,825,308,4.5,1.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),37.2,2.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,18812,1273,18812,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",5678,672,30.2,3.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,4931,651,26.2,2.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,4090,528,21.7,2.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1790,374,9.5,2.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2323,505,12.3,2.5
Estimate Industry Civilian Employed Population 16 Years And Over,18812,1273,18812,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,27,0.0,0.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1364,335,7.3,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,659,217,3.5,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,605,253,3.2,1.3
