Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3548,568,3548,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2136,460,60.2,8.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2095,446,59.0,7.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2001,471,56.4,8.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,94,100,2.6,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,41,67,1.2,1.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1412,359,39.8,8.1
Estimate Employment Status Civilian Labor Force,2095,446,2095,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.5,5.0
Estimate Employment Status Females 16 Years And Over,1699,314,1699,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,975,282,57.4,10.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,934,266,55.0,9.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,869,282,51.1,11.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,466,186,466,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,341,170,73.2,21.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,648,235,648,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,400,168,61.7,17.8
Estimate Commuting To Work Workers 16 Years And Over,2042,484,2042,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1929,490,94.5,5.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",87,106,4.3,5.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),14,23,0.7,1.1
Estimate Commuting To Work Workers 16 Years And Over Walked,12,19,0.6,0.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,14,0.0,2.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,14,0.0,2.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.2,3.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2001,471,2001,(X)
