Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,7928,361,7928,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4394,351,55.4,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4389,352,55.4,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4047,347,51.0,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,342,138,4.3,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,5,9,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3534,307,44.6,3.5
Estimate Employment Status Civilian Labor Force,4389,352,4389,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.8,3.0
Estimate Employment Status Females 16 Years And Over,4402,312,4402,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2314,315,52.6,5.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2314,315,52.6,5.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2189,302,49.7,5.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,908,196,908,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,450,154,49.6,17.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1458,244,1458,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1112,216,76.3,8.8
Estimate Commuting To Work Workers 16 Years And Over,4001,343,4001,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3074,296,76.8,4.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",332,122,8.3,2.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),109,76,2.7,2.0
Estimate Commuting To Work Workers 16 Years And Over Walked,95,75,2.4,1.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,95,53,2.4,1.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,296,97,7.4,2.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.0,2.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,4047,347,4047,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1254,168,31.0,3.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,820,173,20.3,3.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,842,173,20.8,3.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",325,74,8.0,1.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",806,152,19.9,3.2
Estimate Industry Civilian Employed Population 16 Years And Over,4047,347,4047,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",97,92,2.4,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,186,48,4.6,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,432,113,10.7,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,203,92,5.0,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,406,130,10.0,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",340,75,8.4,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,19,21,0.5,0.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",185,73,4.6,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",476,136,11.8,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1049,197,25.9,4.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",282,133,7.0,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",160,68,4.0,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,212,59,5.2,1.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,4047,347,4047,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,3256,304,80.5,3.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,568,132,14.0,3.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,223,116,5.5,2.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,21,0.0,1.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,4112,300,4112,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",355,125,8.6,2.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",428,180,10.4,4.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",420,134,10.2,3.0
