Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1643,210,1643,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,998,186,60.7,6.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,998,186,60.7,6.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,947,186,57.6,7.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,51,38,3.1,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,2.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,645,120,39.3,6.6
Estimate Employment Status Civilian Labor Force,998,186,998,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.1,3.8
Estimate Employment Status Females 16 Years And Over,912,158,912,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,464,141,50.9,9.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,464,141,50.9,9.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,450,145,49.3,10.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,64,41,64,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,40,32,62.5,26.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,253,120,253,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,158,97,62.5,20.8
Estimate Commuting To Work Workers 16 Years And Over,916,177,916,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",838,169,91.5,4.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",57,34,6.2,3.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,3.7
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,3.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,4,7,0.4,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,17,16,1.9,1.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.3,7.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,947,186,947,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",237,68,25.0,7.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,226,142,23.9,12.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,183,93,19.3,9.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",146,55,15.4,6.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",155,62,16.4,6.2
Estimate Industry Civilian Employed Population 16 Years And Over,947,186,947,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",165,126,17.4,13.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,75,47,7.9,5.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,165,62,17.4,6.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,4,6,0.4,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,89,60,9.4,6.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",6,9,0.6,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,31,27,3.3,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",30,32,3.2,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",47,32,5.0,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",215,126,22.7,11.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",39,38,4.1,3.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",41,36,4.3,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,40,22,4.2,2.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,947,186,947,(X)
