Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4605,676,4605,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2028,470,44.0,6.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2028,470,44.0,6.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1962,466,42.6,6.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,66,41,1.4,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,19,0.0,0.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2577,415,56.0,6.4
Estimate Employment Status Civilian Labor Force,2028,470,2028,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.3,2.1
Estimate Employment Status Females 16 Years And Over,2346,405,2346,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1098,333,46.8,9.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1098,333,46.8,9.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1091,332,46.5,9.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,486,225,486,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,440,213,90.5,10.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,820,433,820,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,672,425,82.0,16.4
Estimate Commuting To Work Workers 16 Years And Over,1650,347,1650,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1198,318,72.6,10.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",180,134,10.9,8.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),104,75,6.3,4.3
Estimate Commuting To Work Workers 16 Years And Over Walked,16,21,1.0,1.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,44,35,2.7,2.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,108,90,6.5,5.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),37.7,7.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1962,466,1962,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",461,185,23.5,9.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,433,303,22.1,13.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,322,141,16.4,5.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",356,172,18.1,8.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",390,176,19.9,8.2
Estimate Industry Civilian Employed Population 16 Years And Over,1962,466,1962,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",303,164,15.4,8.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,133,98,6.8,4.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,103,65,5.2,3.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,15,24,0.8,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,234,118,11.9,5.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",133,81,6.8,4.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,19,0.0,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",52,46,2.7,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",128,67,6.5,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",364,173,18.6,9.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",103,68,5.2,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",359,317,18.3,13.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,35,32,1.8,1.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1962,466,1962,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1421,329,72.4,13.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,161,85,8.2,4.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,380,325,19.4,13.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,19,0.0,2.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,2920,382,2920,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",610,201,20.9,6.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",654,150,22.4,5.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",431,117,14.8,4.2
