Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3719,599,3719,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1910,376,51.4,6.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1897,375,51.0,6.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1809,355,48.6,5.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,88,71,2.4,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,13,24,0.3,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1809,387,48.6,6.5
Estimate Employment Status Civilian Labor Force,1897,375,1897,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.6,3.5
Estimate Employment Status Females 16 Years And Over,2005,351,2005,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,931,271,46.4,9.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,931,271,46.4,9.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,857,264,42.7,9.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,424,170,424,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,167,123,39.4,25.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,572,186,572,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,329,160,57.5,23.2
Estimate Commuting To Work Workers 16 Years And Over,1732,346,1732,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1250,246,72.2,13.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",176,102,10.2,5.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,2.1
Estimate Commuting To Work Workers 16 Years And Over Walked,72,71,4.2,4.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,2.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,234,240,13.5,12.1
