Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4225,232,4225,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2752,279,65.1,5.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2752,279,65.1,5.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2638,272,62.4,5.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,114,77,2.7,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,17,0.0,0.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1473,234,34.9,5.3
Estimate Employment Status Civilian Labor Force,2752,279,2752,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.1,2.8
Estimate Employment Status Females 16 Years And Over,2180,209,2180,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1311,198,60.1,9.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1311,198,60.1,9.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1248,198,57.2,9.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,515,258,515,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,370,209,71.8,33.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,568,161,568,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,462,144,81.3,14.0
Estimate Commuting To Work Workers 16 Years And Over,2625,270,2625,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2127,251,81.0,7.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",259,153,9.9,5.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),21,23,0.8,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,9,15,0.3,0.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,27,33,1.0,1.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,182,123,6.9,4.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.4,2.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2638,272,2638,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",781,179,29.6,6.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,398,151,15.1,5.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,575,186,21.8,6.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",297,133,11.3,5.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",587,184,22.3,6.1
Estimate Industry Civilian Employed Population 16 Years And Over,2638,272,2638,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,17,0.0,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,135,138,5.1,5.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,601,190,22.8,6.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,28,41,1.1,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,382,160,14.5,6.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",261,136,9.9,4.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,46,32,1.7,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",154,74,5.8,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",120,51,4.5,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",560,214,21.2,7.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",129,83,4.9,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",152,74,5.8,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,70,46,2.7,1.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,2638,272,2638,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,2446,277,92.7,3.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,180,84,6.8,3.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,12,17,0.5,0.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,17,0.0,1.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1913,205,1913,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",65,59,3.4,3.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",23,27,1.2,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",124,118,6.5,6.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",186,94,9.7,4.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",212,106,11.1,5.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",439,160,22.9,9.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",314,166,16.4,8.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",369,165,19.3,8.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",121,65,6.3,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",60,45,3.1,2.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),73814,2888,(X),(X)
