Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1193,216,1193,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,714,213,59.8,10.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,714,213,59.8,10.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,697,210,58.4,10.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,17,20,1.4,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,3.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,479,120,40.2,10.7
Estimate Employment Status Civilian Labor Force,714,213,714,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.4,2.8
Estimate Employment Status Females 16 Years And Over,499,90,499,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,241,76,48.3,12.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,241,76,48.3,12.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,229,75,45.9,12.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,29,27,29,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,11,14,37.9,42.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,98,54,98,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,54,32,55.1,27.3
Estimate Commuting To Work Workers 16 Years And Over,697,210,697,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",547,202,78.5,11.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",25,24,3.6,3.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,5.2
Estimate Commuting To Work Workers 16 Years And Over Walked,90,77,12.9,11.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,5.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,35,28,5.0,4.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.4,6.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,697,210,697,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",225,91,32.3,13.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,50,36,7.2,5.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,192,86,27.5,7.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",52,32,7.5,5.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",178,131,25.5,14.6
Estimate Industry Civilian Employed Population 16 Years And Over,697,210,697,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,13,0.0,5.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,75,46,10.8,7.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,209,183,30.0,21.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,16,23,2.3,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,47,38,6.7,5.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",4,6,0.6,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,5.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",21,21,3.0,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",30,33,4.3,4.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",123,64,17.6,8.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",104,63,14.9,9.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",18,27,2.6,3.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,50,39,7.2,6.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,697,210,697,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,537,211,77.0,12.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,118,74,16.9,11.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,42,29,6.0,4.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,5.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,685,143,685,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",6,9,0.9,1.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",26,21,3.8,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",66,48,9.6,7.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",56,30,8.2,4.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",69,49,10.1,7.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",57,35,8.3,5.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",70,43,10.2,7.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",223,130,32.6,14.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",58,38,8.5,5.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",54,39,7.9,5.8
