Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,626,178,626,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,320,143,51.1,18.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,320,143,51.1,18.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,314,142,50.2,17.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,6,7,1.0,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,5.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,306,144,48.9,18.0
Estimate Employment Status Civilian Labor Force,320,143,320,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.9,1.9
Estimate Employment Status Females 16 Years And Over,314,108,314,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,140,70,44.6,19.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,140,70,44.6,19.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,138,68,43.9,19.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,42,47,42,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,17,23,40.5,55.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,174,116,174,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,95,76,54.6,37.7
Estimate Commuting To Work Workers 16 Years And Over,307,142,307,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",185,91,60.3,16.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",52,65,16.9,17.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,10.8
Estimate Commuting To Work Workers 16 Years And Over Walked,17,16,5.5,5.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,16,26,5.2,7.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,37,39,12.1,11.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.8,4.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,314,142,314,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",88,67,28.0,15.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,44,35,14.0,10.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,102,71,32.5,16.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",34,32,10.8,8.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",46,34,14.6,9.9
Estimate Industry Civilian Employed Population 16 Years And Over,314,142,314,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",18,28,5.7,8.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,44,40,14.0,9.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,68,50,21.7,14.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,5,7,1.6,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,28,30,8.9,9.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",30,36,9.6,9.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,12,0.0,10.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",4,5,1.3,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",4,6,1.3,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",54,41,17.2,10.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1,3,0.3,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",57,43,18.2,11.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,1,2,0.3,0.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,314,142,314,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,267,125,85.0,13.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,23,25,7.3,6.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,24,27,7.6,7.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,12,0.0,10.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,369,117,369,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",9,11,2.4,3.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",0,12,0.0,9.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",25,32,6.8,8.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",81,80,22.0,19.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",13,23,3.5,5.6
