Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,5272,552,5272,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3336,472,63.3,5.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3336,472,63.3,5.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3070,397,58.2,5.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,266,165,5.0,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,16,0.0,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1936,303,36.7,5.0
Estimate Employment Status Civilian Labor Force,3336,472,3336,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.0,4.5
Estimate Employment Status Females 16 Years And Over,2835,322,2835,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1654,305,58.3,6.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1654,305,58.3,6.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1446,261,51.0,6.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,438,153,438,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,318,153,72.6,16.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,794,211,794,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,540,206,68.0,18.2
Estimate Commuting To Work Workers 16 Years And Over,3045,397,3045,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2313,288,76.0,7.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",272,180,8.9,5.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),44,49,1.4,1.6
Estimate Commuting To Work Workers 16 Years And Over Walked,0,16,0.0,1.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,17,28,0.6,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,399,207,13.1,6.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.8,3.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,3070,397,3070,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1693,298,55.1,7.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,266,110,8.7,3.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,598,189,19.5,5.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",159,96,5.2,3.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",354,138,11.5,4.0
Estimate Industry Civilian Employed Population 16 Years And Over,3070,397,3070,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,16,0.0,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,168,117,5.5,3.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,516,216,16.8,7.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,104,73,3.4,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,211,119,6.9,3.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",161,87,5.2,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,186,137,6.1,4.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",221,149,7.2,4.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",259,114,8.4,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",802,183,26.1,5.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",170,109,5.5,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",229,105,7.5,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,43,38,1.4,1.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,3070,397,3070,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,2727,380,88.8,5.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,210,115,6.8,3.6
