Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,277,60,277,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,191,46,69.0,9.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,191,46,69.0,9.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,184,43,66.4,9.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,7,8,2.5,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,9.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,86,34,31.0,9.4
Estimate Employment Status Civilian Labor Force,191,46,191,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.7,4.1
Estimate Employment Status Females 16 Years And Over,120,32,120,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,83,29,69.2,13.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,83,29,69.2,13.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,83,29,69.2,13.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,31,17,31,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,22,17,71.0,20.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,73,44,73,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,53,42,72.6,21.9
Estimate Commuting To Work Workers 16 Years And Over,184,43,184,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",147,39,79.9,8.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",3,4,1.6,2.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,13.9
Estimate Commuting To Work Workers 16 Years And Over Walked,18,10,9.8,5.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,11,0.0,13.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,16,14,8.7,7.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.7,10.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,184,43,184,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",78,27,42.4,12.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,25,17,13.6,8.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,14,14,7.6,7.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",37,17,20.1,9.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",30,16,16.3,7.3
Estimate Industry Civilian Employed Population 16 Years And Over,184,43,184,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",75,25,40.8,12.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,0,11,0.0,13.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,5,7,2.7,3.9
