Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,782,136,782,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,330,88,42.2,8.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,330,88,42.2,8.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,305,84,39.0,8.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,25,15,3.2,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,9,0.0,2.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,452,106,57.8,8.9
Estimate Employment Status Civilian Labor Force,330,88,330,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.6,4.3
Estimate Employment Status Females 16 Years And Over,400,95,400,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,149,39,37.3,10.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,149,39,37.3,10.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,146,39,36.5,10.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,7,6,7,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,7,6,100.0,87.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,94,50,94,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,65,46,69.1,25.6
Estimate Commuting To Work Workers 16 Years And Over,305,84,305,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",232,69,76.1,13.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",6,9,2.0,3.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,9,0.0,6.3
Estimate Commuting To Work Workers 16 Years And Over Walked,0,9,0.0,6.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,9,0.0,6.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,67,47,22.0,13.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),18.5,7.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,305,84,305,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",91,44,29.8,10.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,45,23,14.8,8.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,79,45,25.9,10.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",43,23,14.1,7.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",47,27,15.4,8.5
Estimate Industry Civilian Employed Population 16 Years And Over,305,84,305,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,9,0.0,6.3
