Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,988,367,988,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,537,255,54.4,12.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,537,255,54.4,12.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,501,252,50.7,12.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,36,15,3.6,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,4.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,451,186,45.6,12.6
Estimate Employment Status Civilian Labor Force,537,255,537,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.7,3.5
Estimate Employment Status Females 16 Years And Over,518,207,518,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,327,168,63.1,13.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,327,168,63.1,13.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,291,163,56.2,14.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,179,160,179,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,154,147,86.0,22.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,54,57,54,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,38,50,70.4,48.5
Estimate Commuting To Work Workers 16 Years And Over,452,249,452,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",400,215,88.5,17.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,14,0.0,9.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,9.0
Estimate Commuting To Work Workers 16 Years And Over Walked,0,14,0.0,9.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,14,0.0,9.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,52,93,11.5,17.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),35.4,14.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,501,252,501,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",130,110,25.9,15.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,82,85,16.4,13.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,203,116,40.5,12.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",61,66,12.2,12.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",25,37,5.0,7.7
Estimate Industry Civilian Employed Population 16 Years And Over,501,252,501,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",35,39,7.0,8.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,0,14,0.0,8.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,0,14,0.0,8.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,14,0.0,8.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,56,67,11.2,13.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",14,26,2.8,4.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,27,50,5.4,8.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",18,31,3.6,5.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",60,66,12.0,10.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",160,111,31.9,14.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",25,46,5.0,7.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",80,52,16.0,10.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,26,51,5.2,9.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,501,252,501,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,370,188,73.9,18.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,48,61,9.6,10.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,83,107,16.6,16.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,14,0.0,8.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,388,153,388,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",13,24,3.4,5.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",29,48,7.5,11.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",0,14,0.0,10.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",18,30,4.6,7.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",148,81,38.1,17.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",16,19,4.1,4.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",25,43,6.4,10.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",127,90,32.7,17.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",12,24,3.1,5.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",0,14,0.0,10.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),49426,46266,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),67847,14784,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,320,135,82.5,12.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),72661,16935,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,86,63,22.2,14.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),20876,10425,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,20,32,5.2,8.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),-999999999,-999999999,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,31,50,8.0,12.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),-999999999,-999999999,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,0,14,0.0,10.4
