Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,18349,423,18349,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,12439,522,67.8,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,12433,521,67.8,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,11649,552,63.5,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,784,261,4.3,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,6,10,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5910,498,32.2,2.5
Estimate Employment Status Civilian Labor Force,12433,521,12433,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.3,2.1
Estimate Employment Status Females 16 Years And Over,9596,492,9596,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6113,517,63.7,4.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6113,517,63.7,4.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5628,486,58.6,4.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,1363,361,1363,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,909,297,66.7,21.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2476,479,2476,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1811,398,73.1,11.2
Estimate Commuting To Work Workers 16 Years And Over,11476,551,11476,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",9234,585,80.5,3.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",968,293,8.4,2.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,25,0.0,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,286,266,2.5,2.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,111,124,1.0,1.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,877,247,7.6,2.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),18.3,1.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,11649,552,11649,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3028,405,26.0,3.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2372,495,20.4,4.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3121,507,26.8,4.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1108,261,9.5,2.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2020,401,17.3,3.3
Estimate Industry Civilian Employed Population 16 Years And Over,11649,552,11649,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",90,103,0.8,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,850,267,7.3,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1521,409,13.1,3.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,298,227,2.6,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1702,403,14.6,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",832,247,7.1,2.1
