Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1548,253,1548,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1012,221,65.4,7.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,924,213,59.7,8.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,882,206,57.0,8.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,42,42,2.7,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,88,68,5.7,4.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,536,141,34.6,7.8
Estimate Employment Status Civilian Labor Force,924,213,924,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.5,4.3
Estimate Employment Status Females 16 Years And Over,878,169,878,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,610,152,69.5,8.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,610,152,69.5,8.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,568,145,64.7,10.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,37,56,37,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,37,56,100.0,54.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,144,104,144,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,139,106,96.5,8.1
Estimate Commuting To Work Workers 16 Years And Over,966,220,966,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",702,176,72.7,9.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",95,79,9.8,7.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),29,40,3.0,4.0
Estimate Commuting To Work Workers 16 Years And Over Walked,18,23,1.9,2.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,4.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,122,87,12.6,8.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.2,5.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,882,206,882,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",511,146,57.9,10.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,102,71,11.6,7.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,112,74,12.7,7.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",48,40,5.4,4.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",109,76,12.4,7.7
Estimate Industry Civilian Employed Population 16 Years And Over,882,206,882,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",43,59,4.9,6.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,67,54,7.6,6.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,83,70,9.4,7.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,4.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,44,39,5.0,4.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",27,34,3.1,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,25,38,2.8,4.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",38,31,4.3,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",190,88,21.5,9.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",173,103,19.6,11.0
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",58,51,6.6,5.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",31,32,3.5,3.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,103,75,11.7,8.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,882,206,882,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,530,153,60.1,11.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,226,99,25.6,9.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,126,84,14.3,8.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,4.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,817,149,817,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",75,61,9.2,7.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",13,21,1.6,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",92,74,11.3,8.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",91,59,11.1,6.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",39,31,4.8,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",189,96,23.1,11.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",76,48,9.3,6.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",79,58,9.7,6.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",138,77,16.9,8.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",25,29,3.1,3.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),57917,10477,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),81284,14622,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,622,148,76.1,9.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),85183,18974,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,265,85,32.4,10.5
