Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,459,133,459,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,320,124,69.7,11.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,320,124,69.7,11.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,320,124,69.7,11.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,12,0.0,6.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,6.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,139,44,30.3,11.0
Estimate Employment Status Civilian Labor Force,320,124,320,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,9.6
Estimate Employment Status Females 16 Years And Over,240,81,240,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,163,70,67.9,13.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,163,70,67.9,13.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,163,70,67.9,13.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,88,72,88,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,88,72,100.0,29.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,178,170,178,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,173,169,97.2,6.1
Estimate Commuting To Work Workers 16 Years And Over,320,124,320,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",299,121,93.4,4.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",14,10,4.4,3.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,9.6
Estimate Commuting To Work Workers 16 Years And Over Walked,2,3,0.6,1.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,2,3,0.6,1.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,3,4,0.9,1.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.7,4.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,320,124,320,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",72,47,22.5,15.4
