Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,15358,1148,15358,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,9469,984,61.7,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,9332,994,60.8,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,8920,993,58.1,4.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,412,169,2.7,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,137,54,0.9,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5889,663,38.3,3.8
Estimate Employment Status Civilian Labor Force,9332,994,9332,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.4,1.8
Estimate Employment Status Females 16 Years And Over,8162,715,8162,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,4942,664,60.5,4.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,4915,664,60.2,4.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4786,674,58.6,4.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,408,223,408,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,316,217,77.5,21.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1182,390,1182,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,800,339,67.7,17.6
Estimate Commuting To Work Workers 16 Years And Over,8937,991,8937,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",5628,833,63.0,5.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",238,128,2.7,1.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),212,131,2.4,1.4
Estimate Commuting To Work Workers 16 Years And Over Walked,657,174,7.4,1.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,355,138,4.0,1.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1847,400,20.7,4.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.0,2.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,8920,993,8920,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",5025,689,56.3,4.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1387,413,15.5,3.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1713,285,19.2,3.3
