Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4751,271,4751,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2834,254,59.7,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2792,246,58.8,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2686,248,56.5,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,106,57,2.2,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,42,42,0.9,0.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1917,206,40.3,3.8
Estimate Employment Status Civilian Labor Force,2792,246,2792,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.8,2.0
Estimate Employment Status Females 16 Years And Over,2359,187,2359,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1240,191,52.6,6.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1240,191,52.6,6.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1175,180,49.8,5.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,322,118,322,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,178,73,55.3,29.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,883,199,883,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,681,168,77.1,14.2
Estimate Commuting To Work Workers 16 Years And Over,2688,249,2688,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2290,231,85.2,4.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",83,48,3.1,1.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,18,0.0,1.4
Estimate Commuting To Work Workers 16 Years And Over Walked,53,39,2.0,1.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,25,28,0.9,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,237,99,8.8,3.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.2,3.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2686,248,2686,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1175,201,43.7,6.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,272,77,10.1,3.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,578,140,21.5,4.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",153,63,5.7,2.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",508,195,18.9,7.0
Estimate Industry Civilian Employed Population 16 Years And Over,2686,248,2686,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",59,64,2.2,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,147,60,5.5,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,463,187,17.2,6.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,38,39,1.4,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,260,105,9.7,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",122,59,4.5,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,45,27,1.7,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",154,67,5.7,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",297,106,11.1,3.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",620,142,23.1,5.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",231,96,8.6,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",103,59,3.8,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,147,83,5.5,3.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,2686,248,2686,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,2175,258,81.0,4.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,398,109,14.8,3.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,105,62,3.9,2.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,8,13,0.3,0.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,2447,145,2447,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",105,59,4.3,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",11,13,0.4,0.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",203,75,8.3,2.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",149,77,6.1,3.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",219,83,8.9,3.2
