Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4270,435,4270,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1628,305,38.1,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1628,305,38.1,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1553,294,36.4,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,75,66,1.8,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,0.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2642,258,61.9,4.6
Estimate Employment Status Civilian Labor Force,1628,305,1628,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.6,4.0
Estimate Employment Status Females 16 Years And Over,1487,230,1487,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,757,148,50.9,6.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,757,148,50.9,6.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,737,146,49.6,6.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,248,104,248,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,191,99,77.0,16.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,579,192,579,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,482,193,83.2,11.5
Estimate Commuting To Work Workers 16 Years And Over,1534,296,1534,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1404,292,91.5,5.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",118,78,7.7,5.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,2.4
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,2.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,2.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,12,17,0.8,1.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.4,5.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1553,294,1553,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",282,100,18.2,6.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,391,177,25.2,10.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,203,82,13.1,5.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",253,169,16.3,10.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",424,169,27.3,8.8
Estimate Industry Civilian Employed Population 16 Years And Over,1553,294,1553,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",147,146,9.5,8.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,20,17,1.3,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,499,156,32.1,7.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,122,73,7.9,4.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",155,77,10.0,4.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",24,28,1.5,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",87,76,5.6,4.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",225,135,14.5,8.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",82,37,5.3,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",33,29,2.1,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,159,76,10.2,4.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1553,294,1553,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1139,280,73.3,8.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,363,133,23.4,8.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,49,27,3.2,1.9
