Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1483,309,1483,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,529,186,35.7,8.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,529,186,35.7,8.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,338,113,22.8,9.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,191,212,12.9,12.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,2.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,954,195,64.3,8.2
Estimate Employment Status Civilian Labor Force,529,186,529,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),36.1,31.5
Estimate Employment Status Females 16 Years And Over,775,172,775,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,147,67,19.0,9.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,147,67,19.0,9.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,122,65,15.7,9.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,55,75,55,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,13,0.0,44.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,462,248,462,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,80,74,17.3,22.5
Estimate Commuting To Work Workers 16 Years And Over,333,113,333,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",173,75,52.0,15.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,13,0.0,11.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,11.3
Estimate Commuting To Work Workers 16 Years And Over Walked,39,51,11.7,14.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,11.3
